"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/14/2010","320030020","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/15/2010","320030020","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/16/2010","320030020","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/17/2010","320030020","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/18/2010","320030020","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/19/2010","320030020","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/20/2010","320030020","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/21/2010","320030020","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/22/2010","320030020","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/23/2010","320030020","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/24/2010","320030020","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/25/2010","320030020","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/26/2010","320030020","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"02/27/2010","320030020","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/01/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/02/2010","320030020","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/03/2010","320030020","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/04/2010","320030020","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/05/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/06/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/07/2010","320030020","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/08/2010","320030020","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/09/2010","320030020","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/10/2010","320030020","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/11/2010","320030020","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/12/2010","320030020","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/13/2010","320030020","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/14/2010","320030020","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/15/2010","320030020","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/16/2010","320030020","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/17/2010","320030020","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/18/2010","320030020","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/19/2010","320030020","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/20/2010","320030020","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/21/2010","320030020","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/22/2010","320030020","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/23/2010","320030020","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/24/2010","320030020","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/25/2010","320030020","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/26/2010","320030020","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/27/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/28/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/29/2010","320030020","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"03/30/2010","320030020","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/01/2010","320030020","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/02/2010","320030020","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/03/2010","320030020","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/04/2010","320030020","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/05/2010","320030020","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/06/2010","320030020","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/07/2010","320030020","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/08/2010","320030020","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/09/2010","320030020","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/10/2010","320030020","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/11/2010","320030020","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/12/2010","320030020","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/13/2010","320030020","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/14/2010","320030020","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/15/2010","320030020","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/16/2010","320030020","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/17/2010","320030020","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/18/2010","320030020","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/19/2010","320030020","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/20/2010","320030020","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/21/2010","320030020","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/22/2010","320030020","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/23/2010","320030020","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/24/2010","320030020","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/25/2010","320030020","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/26/2010","320030020","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/27/2010","320030020","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/28/2010","320030020","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/29/2010","320030020","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"04/30/2010","320030020","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/01/2010","320030020","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/02/2010","320030020","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/03/2010","320030020","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/04/2010","320030020","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/05/2010","320030020","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/06/2010","320030020","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/07/2010","320030020","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/08/2010","320030020","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/09/2010","320030020","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/10/2010","320030020","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/11/2010","320030020","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/12/2010","320030020","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/13/2010","320030020","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/14/2010","320030020","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/15/2010","320030020","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/16/2010","320030020","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/17/2010","320030020","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/18/2010","320030020","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/19/2010","320030020","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/20/2010","320030020","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/21/2010","320030020","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/22/2010","320030020","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/23/2010","320030020","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/24/2010","320030020","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/25/2010","320030020","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/26/2010","320030020","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/27/2010","320030020","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/28/2010","320030020","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/29/2010","320030020","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/30/2010","320030020","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"05/31/2010","320030020","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/01/2010","320030020","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/02/2010","320030020","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/03/2010","320030020","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/04/2010","320030020","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/05/2010","320030020","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/06/2010","320030020","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/07/2010","320030020","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/08/2010","320030020","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
"06/09/2010","320030020","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark",".","."
